time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
1980-09-22 24:00:00,5899107.977239,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.353982, -836.482223, 3142.812364,    0.000000,    0.000000,   18.393955,642886.721040,    0.000000,    0.000000,    0.000000,    0.000000,    0.076999,   15.515869,    7.956760,   15.515869,  146.367230,  -37.085176,   -0.568274,  -73.764478,  564.393544,    0.000000,    0.107355,    2.386367,    1.236301,    3.068621,    0.220194,    0.001300,    0.001400,    0.000000
1980-09-23 24:00:00,5927740.057879,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.372752,-1109.763936,29476.486334,    0.000000,    0.000000,   18.438006,645072.035553,    0.000000,    0.000000,    0.000000,    0.000000,    0.077340,   15.654041,    7.967895,   15.654041,  180.192045,  -49.024838,  -17.438279,  -58.047818,  551.936101,    0.000000,    0.089975,    2.037471,    1.142355,    4.240863,    0.220194,    0.001300,    0.001400,    0.000000
1980-09-24 24:00:00,5926104.431812,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.627920,-2109.448551,  488.144287,    0.000000,    0.000000,   18.435492,644947.254077,    0.000000,    0.000000,    0.000000,    0.000000,    0.077681,   15.381076,    7.996029,   15.381076,  162.299914,  -93.209258,  -28.477534,  -82.823309,  448.279106,    0.000000,    0.133340,    2.893542,    1.361352,    2.049814,    0.221337,    0.001300,    0.001400,    0.000000
1980-09-25 24:00:00,5924881.807163,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.612198,-2414.764124, 1203.192666,    0.000000,    0.000000,   18.433612,644853.980369,    0.000000,    0.000000,    0.000000,    0.000000,    0.078024,   14.956469,    8.014080,   14.956469,  147.633629, -106.756142,  -62.880576, -123.274766,  456.266290,    0.000000,    0.091258,    2.063560,    1.149646,    3.522209,    0.221283,    0.001300,    0.001400,    0.000000
1980-09-26 24:00:00,5924984.137526,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.600532,-2291.276534, 2393.320876,    0.000000,    0.000000,   18.433770,644861.787125,    0.000000,    0.000000,    0.000000,    0.000000,    0.078366,   14.626819,    8.045827,   14.626819,  133.477930, -101.335933,  -55.692132,  -77.435917,  359.241112,    0.000000,    0.118223,    2.600812,    1.290654,    2.000624,    0.226825,    0.001300,    0.001400,    0.000000
1980-09-27 24:00:00,5925444.868555,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.601506,-1793.443364, 2250.817250,    0.000000,    0.000000,   18.434478,644896.936173,    0.000000,    0.000000,    0.000000,    0.000000,    0.078710,   14.332724,    8.065467,   14.332724,  115.726588,  -79.341367,  -44.204585,  -80.882560,  343.856968,    0.000000,    0.089563,    2.029052,    1.139992,    2.867580,    0.243070,    0.001300,    0.001400,    0.000000
1980-09-28 24:00:00,5923333.035831,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.605895,-2227.170774,  134.251304,    0.000000,    0.000000,   18.431231,644735.825018,    0.000000,    0.000000,    0.000000,    0.000000,    0.079054,   14.002208,    8.085827,   14.002208,  120.263341,  -98.589002,  -60.230735,  -80.465121,  382.800632,    0.000000,    0.088614,    2.009646,    1.134528,    2.643185,    0.242977,    0.001300,    0.001400,    0.000000
1980-09-29 24:00:00,5921410.993698,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.585863,-2016.897538,  112.558469,    0.000000,    0.000000,   18.428276,644589.192937,    0.000000,    0.000000,    0.000000,    0.000000,    0.079398,   13.771600,    8.110675,   13.771600,  154.486149,  -89.331426,  -40.791476,  -99.006295,  545.190102,    0.000000,    0.095928,    2.158119,    1.175691,    2.050898,    0.128854,    0.001300,    0.001400,    0.000000
1980-09-30 24:00:00,5919437.549963,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.567827,-1959.426265,    4.576066,    0.000000,    0.000000,   18.425242,644438.639441,    0.000000,    0.000000,    0.000000,    0.000000,    0.079742,   13.478464,    8.127207,   13.478464,  133.453339,  -86.822942,  -41.294165,  -99.088034,  258.114820,    0.000000,    0.085204,    1.939758,    1.114626,    2.254017,    0.128804,    0.001300,    0.001400,    0.000000
1980-10-01 24:00:00,5918203.947047,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.549505,-1236.760832,   15.207673,    0.000000,    0.000000,   18.423346,644344.528204,    0.000000,    0.000000,    0.000000,    0.000000,    0.080086,   13.418196,    8.204225,   13.418196,  128.454709,  -54.825319,    0.514024,  -69.459064,  505.458427,    0.000000,    0.169086,    3.566161,    1.511318,    0.623827,    0.179101,    0.001300,    0.001400,    0.000000
1980-10-02 24:00:00,5918361.970759,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.538155, -189.652384,  346.724859,    0.000000,    0.000000,   18.423589,644356.583791,    0.000000,    0.000000,    0.000000,    0.000000,    0.080430,   13.882914,    8.208063,   13.882914,  168.692752,   -8.405004,    5.399973,  -65.281165,  497.074400,    0.000000,    0.047617,    1.137448,    0.853535,    5.934896,    0.179101,    0.001300,    0.001400,    0.000000
1980-10-03 24:00:00,5918700.679814,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.539604, -994.613282, 1330.685069,    0.000000,    0.000000,   18.424110,644382.423814,    0.000000,    0.000000,    0.000000,    0.000000,    0.080774,   13.803613,    8.233532,   13.803613,  161.357237,  -44.071382,   13.010548,  -75.399372,  458.133259,    0.000000,    0.134520,    2.916010,    1.366627,    1.096695,    0.179101,    0.001300,    0.001400,    0.000000
1980-10-04 24:00:00,5919825.990048,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.542716,-2269.682068, 3385.086533,    0.000000,    0.000000,   18.425840,644468.273432,    0.000000,    0.000000,    0.000000,    0.000000,    0.081118,   13.370197,    8.261000,   13.370197,  106.199506, -100.571082,  -57.831257,  -77.916973,  171.076404,    0.000000,    0.116776,    2.572401,    1.283585,    1.120072,    0.179151,    0.001300,    0.001400,    0.000000
1980-10-05 24:00:00,5918448.744767,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.553096,-1673.353113,  309.449241,    0.000000,    0.000000,   18.423722,644363.203757,    0.000000,    0.000000,    0.000000,    0.000000,    0.081462,   13.040322,    8.271432,   13.040322,   87.040926,  -74.194905,  -53.764090,  -85.620221,  337.509364,    0.000000,    0.061562,    1.442931,    0.961343,    2.954223,    0.179108,    0.001300,    0.001400,    0.000000
1980-10-06 24:00:00,5916716.503943,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.540401,-1715.300110,    0.000000,    0.000000,    0.000000,   18.421059,644231.051567,    0.000000,    0.000000,    0.000000,    0.000000,    0.081805,   12.727949,    8.284945,   12.727949,  130.532933,  -76.095891,  -57.047841, -106.221867,  423.921141,    0.000000,    0.064497,    1.505927,    0.982104,    2.259138,    0.190940,    0.001300,    0.001400,    0.000000
1980-10-07 24:00:00,5914590.786344,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.524574,-2104.587325,    0.000000,    0.000000,    0.000000,   18.417791,644068.881139,    0.000000,    0.000000,    0.000000,    0.000000,    0.082148,   12.333800,    8.311013,   12.333800,  155.206588,  -93.423635,  -67.152084, -139.012883,  478.198398,    0.000000,    0.084172,    1.918471,    1.108493,    1.166247,    0.201694,    0.001300,    0.001400,    0.000000
1980-10-08 24:00:00,5912598.123767,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.505367,-1972.359635,    0.000000,    0.000000,    0.000000,   18.414728,643916.861443,    0.000000,    0.000000,    0.000000,    0.000000,    0.082490,   12.082110,    8.360081,   12.082110,  165.069717,  -87.604223,  -45.667323, -116.417602,  477.949284,    0.000000,    0.111025,    2.459210,    1.255028,    0.595382,    0.207180,    0.001300,    0.001400,    0.000000
1980-10-09 24:00:00,5911084.245576,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.487581,-1498.037928,    0.000000,    0.000000,    0.000000,   18.412400,643801.368080,    0.000000,    0.000000,    0.000000,    0.000000,    0.082831,   12.080023,    8.404932,   12.080023,  164.502230,  -66.558362,   -3.575507,  -87.687936,  471.075496,    0.000000,    0.116343,    2.563756,    1.281427,    0.555118,    0.207128,    0.001300,    0.001400,    0.000000
1980-10-10 24:00:00,5909969.200522,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.474211,-1103.091096,    0.000000,    0.000000,    0.000000,   18.410686,643716.301590,    0.000000,    0.000000,    0.000000,    0.000000,    0.083171,   12.132507,    8.442371,   12.132507,  163.598805,  -49.016228,    8.601310,  -96.444548,  468.827873,    0.000000,    0.113885,    2.515490,    1.269307,    0.601430,    0.207090,    0.001300,    0.001400,    0.000000
1980-10-11 24:00:00,5908375.878272,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.464443,-1576.200721,    0.000000,    0.000000,    0.000000,   18.408237,643594.747461,    0.000000,    0.000000,    0.000000,    0.000000,    0.083511,   11.887690,    8.465215,   11.887690,  162.526339,  -70.058975,  -37.902826, -123.796390,  461.140634,    0.000000,    0.085455,    1.944772,    1.116066,    0.795110,    0.207030,    0.001300,    0.001400,    0.000000
1980-10-12 24:00:00,5906137.055635,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.450603,-2355.201126,  140.736040,    0.000000,    0.000000,   18.404795,643423.948280,    0.000000,    0.000000,    0.000000,    0.000000,    0.083849,   11.639993,    8.596883,   11.639993,  153.577122, -104.737349,  -29.006218,  -91.433352,  414.485570,    0.000000,    0.174664,    3.668668,    1.532885,    0.131213,    0.140898,    0.001300,    0.001400,    0.000000
1980-10-13 24:00:00,5905176.721222,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.431393,-3251.699687, 2302.231988,    0.000000,    0.000000,   18.403318,643350.684624,    0.000000,    0.000000,    0.000000,    0.000000,    0.084186,   11.090481,    8.799689,   11.090481,   94.605146, -144.676301, -100.876248,  -61.474938,  125.821350,    0.000000,    0.192338,    3.991231,    1.598854,    0.015512,    0.182852,    0.001300,    0.001400,    0.000000
1980-10-14 24:00:00,5903127.044205,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.423240,-2267.268674,  240.649092,    0.000000,    0.000000,   18.400167,643194.315312,    0.000000,    0.000000,    0.000000,    0.000000,    0.084522,   10.614990,    8.942291,   10.614990,   99.416218, -100.964303,  -81.183541, -116.201280,  432.574467,    0.000000,    0.111350,    2.465460,    1.256621,    0.001583,    0.149724,    0.001300,    0.001400,    0.000000
1980-10-15 24:00:00,5902015.429181,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.406011,-1104.249647,    0.000000,    0.000000,    0.000000,   18.398450,643109.258964,    0.000000,    0.000000,    0.000000,    0.000000,    0.084857,   10.498283,    9.005515,   10.498283,  146.065648,  -49.193066,  -37.513701, -104.032260,  390.321355,    0.000000,    0.047228,    1.128693,    0.850243,    0.130627,    0.149699,    0.001300,    0.001400,    0.000000
1980-10-16 24:00:00,5900648.251130,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.396721,-1713.402060,  354.646799,    0.000000,    0.000000,   18.396336,643004.614426,    0.000000,    0.000000,    0.000000,    0.000000,    0.085190,   10.186422,   10.186422,   10.186422,   96.008783,  -76.357325,  -61.584626,  -80.950228,  150.862784,    0.000000,    0.090771,    2.053330,    1.146793,    0.000000,    0.166736,    0.001300,    0.001400,    0.000000
1980-10-17 24:00:00,5899608.265737,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.385388,-1033.346330,    0.000000,    0.000000,    0.000000,   18.394728,642925.013389,    0.000000,    0.000000,    0.000000,    0.000000,    0.085522,   10.004309,    9.913900,   10.004309,  101.499840,  -46.072561,  -34.709115, -109.545478,  413.157281,    0.000000,    0.057588,    1.356827,    0.932218,    0.090698,    0.134840,    0.001300,    0.001400,    0.000000
1980-10-18 24:00:00,5900364.098878,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.376841,-1277.062369, 2028.707338,    0.000000,    0.000000,   18.395897,642982.865261,    0.000000,    0.000000,    0.000000,    0.000000,    0.085852,    9.827499,    9.827499,    9.827499,  122.156797,  -56.940615,  -39.143739,  -76.442472,  268.353598,    0.000000,    0.111502,    2.468407,    1.257372,    0.000000,    0.166728,    0.001300,    0.001400,    0.000000
1980-10-19 24:00:00,5902610.428305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.383047, -315.570585, 2549.111128,    0.000000,    0.000000,   18.399369,643154.800515,    0.000000,    0.000000,    0.000000,    0.000000,    0.086180,    9.983406,    9.957448,    9.983406,  106.637219,  -14.067108,   32.323462,  -46.989704,  322.286528,    0.000000,    0.224657,    4.569471,    1.710757,    0.001600,    0.122243,    0.001300,    0.001400,    0.000000
1980-10-20 24:00:00,5900814.584722,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.401687,-2343.567582,  558.586180,    0.000000,    0.000000,   18.396593,643017.345688,    0.000000,    0.000000,    0.000000,    0.000000,    0.086507,    9.635468,    9.635468,    9.635468,   81.118337, -104.496388,  -73.783355,  -49.218663,  127.832261,    0.000000,    0.182132,    3.805398,    1.561189,    0.000000,    0.166741,    0.001300,    0.001400,    0.000000
1980-10-21 24:00:00,5899481.341351,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.386761,-1795.881178,  471.038245,    0.000000,    0.000000,   18.394532,642915.298528,    0.000000,    0.000000,    0.000000,    0.000000,    0.086831,    9.307444,    9.304728,    9.307444,   70.734199,  -80.120290,  -52.012685,  -77.697419,  259.841089,    0.000000,    0.106820,    2.375757,    1.233549,    0.000206,    0.108079,    0.001300,    0.001400,    0.000000
1980-10-22 24:00:00,5898391.513171,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.375802,-1484.927891,  402.182580,    0.000000,    0.000000,   18.392847,642831.882497,    0.000000,    0.000000,    0.000000,    0.000000,    0.087154,    9.139710,    9.139710,    9.139710,   86.782379,  -66.271546,  -38.176431,  -48.880400,  216.293994,    0.000000,    0.102136,    2.282454,    1.209084,    0.000000,    0.166673,    0.001300,    0.001400,    0.000000
1980-10-23 24:00:00,5897108.741439,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.366923,-1799.999313,  525.668854,    0.000000,    0.000000,   18.390864,642733.698464,    0.000000,    0.000000,    0.000000,    0.000000,    0.087474,    8.814345,    8.814345,    8.814345,   99.162592,  -80.367086,  -52.120090, -101.979443,  324.018966,    0.000000,    0.127795,    2.786210,    1.335864,    0.000000,    0.249954,    0.001300,    0.001400,    0.000000
1980-10-24 24:00:00,5895851.951336,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.356562,-1267.164591,   18.830739,    0.000000,    0.000000,   18.388921,642637.503078,    0.000000,    0.000000,    0.000000,    0.000000,    0.087793,    8.669968,    8.658644,    8.669968,  101.139005,  -56.597302,  -36.251605,  -63.812323,  227.294661,    0.000000,    0.069958,    1.621874,    1.019211,    0.003968,    0.111997,    0.001300,    0.001400,    0.000000
1980-10-25 24:00:00,5901224.944967,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.346508,-1895.495480, 7235.416737,    0.000000,    0.000000,   18.397228,643048.754880,    0.000000,    0.000000,    0.000000,    0.000000,    0.088109,    8.435483,    8.435483,    8.435483,   82.291657,  -84.624642,  -49.115952,  -42.908572,  219.075425,    0.000000,    0.178363,    3.736433,    1.546978,    0.000000,    0.166753,    0.001300,    0.001400,    0.000000
1980-10-26 24:00:00,5910812.759707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.390155, -671.057864,10165.063416,    0.000000,    0.000000,   18.411983,643780.656495,    0.000000,    0.000000,    0.000000,    0.000000,    0.088422,    8.389532,    8.386518,    8.389532,   62.113331,  -29.929326,  -18.661276,  -26.832375,  117.783351,    0.000000,    0.116540,    2.567611,    1.282390,    0.000395,    0.112132,    0.001300,    0.001400,    0.000000
